3705,0.05639958381652832,2269.5202932062884,1589584770.2788992,1589584770.3352988 
3706,0.05620145797729492,2277.520986229775,1589584770.335864,1589584770.3920655 
3707,0.05587291717529297,2290.9131377267995,1589584770.3925524,1589584770.4484253 
3708,0.055791616439819336,2294.25150529685,1589584770.4489162,1589584770.5047078 
3709,0.05622076988220215,2276.7386549169446,1589584770.5052025,1589584770.5614233 
3710,0.056534528732299805,2264.1030688714295,1589584770.5619168,1589584770.6184514 
3711,0.05691814422607422,2248.8435232813363,1589584770.6191566,1589584770.6760747 
3712,0.055701494216918945,2297.9634891216415,1589584770.6924784,1589584770.74818 
3713,0.05603456497192383,2284.3043407963373,1589584770.7486691,1589584770.8047037 
3714,0.055762290954589844,2295.4580561303897,1589584770.8051922,1589584770.8609545 
3715,0.05633211135864258,2272.2386381912524,1589584770.8615096,1589584770.9178417 
3716,0.05645489692687988,2267.29667340966,1589584770.9183302,1589584770.974785 
3717,0.056278228759765625,2274.4141530536162,1589584770.9752743,1589584771.0315526 
3718,0.05584883689880371,2291.9009080158976,1589584771.03205,1589584771.0878987 
3719,0.055933237075805664,2288.4425556583305,1589584771.0883923,1589584771.1443255 
3720,0.05597233772277832,2286.8439162566824,1589584771.1448164,1589584771.2007887 
3721,0.05590987205505371,2289.398907476663,1589584771.2015326,1589584771.2574425 
3722,0.05605745315551758,2283.3716623710243,1589584771.2579362,1589584771.3139937 
3723,0.05632448196411133,2272.546422736008,1589584771.3144906,1589584771.370815 
3724,0.056264638900756836,2274.9635028454477,1589584771.3713021,1589584771.4275668 
3725,0.055912017822265625,2289.311045916627,1589584771.4280612,1589584771.4839733 
3726,0.05606245994567871,2283.167740481324,1589584771.4844623,1589584771.5405247 
3727,0.0559849739074707,2286.327760222811,1589584771.54101,1589584771.5969949 
3728,0.06141066551208496,2084.3284946132194,1589584771.5975587,1589584771.6589694 
3729,0.056009531021118164,2285.3253306430674,1589584771.6594594,1589584771.715469 
3730,0.05614352226257324,2279.8712093866648,1589584771.7159598,1589584771.7721033 
3731,0.05565285682678223,2299.9717768019705,1589584771.7727985,1589584771.8284514 
3732,0.05593752861022949,2288.266986049723,1589584771.8289392,1589584771.8848767 
3733,0.05595517158508301,2287.54548282224,1589584771.8854303,1589584771.9413855 
3734,0.05590701103210449,2289.516066714714,1589584771.9418986,1589584771.9978056 
3735,0.056253910064697266,2275.3973875378265,1589584771.9982984,1589584772.0545523 
3736,0.05637669563293457,2270.441688058496,1589584772.0550463,1589584772.111423 
3737,0.05567336082458496,2299.1247178933754,1589584772.1119106,1589584772.167584 
3738,0.05635571479797363,2271.286957478223,1589584772.1680748,1589584772.2244306 
3739,0.05600333213806152,2285.5782881713108,1589584772.2249193,1589584772.2809227 
3740,0.05620980262756348,2277.182875878538,1589584772.2814898,1589584772.3376997 
3741,0.0565638542175293,2262.929246436189,1589584772.338419,1589584772.3949828 
3742,0.05651044845581055,2265.0678502417495,1589584772.3954709,1589584772.4519813 
3743,0.05577445030212402,2294.957624981298,1589584772.4524705,1589584772.508245 
3744,0.056078195571899414,2282.527080171252,1589584772.508732,1589584772.5648103 
3745,0.055818796157836914,2293.134370688661,1589584772.5653536,1589584772.6211724 
3746,0.05691218376159668,2249.079046697416,1589584772.6217067,1589584772.678619 
3747,0.05633044242858887,2272.3059589362883,1589584772.6791053,1589584772.7354357 
3748,0.056072235107421875,2282.7697122253217,1589584772.7359235,1589584772.7919958 
3749,0.07017874717712402,1823.9140074265079,1589584773.674354,1589584773.7445328 
3750,0.05639028549194336,2269.8945196560094,1589584773.745022,1589584773.8014123 
3751,0.061994075775146484,2064.7134165570606,1589584773.8021162,1589584773.8641102 
3752,0.06087493896484375,2102.671512720892,1589584773.8646226,1589584773.9254975 
3753,0.05616903305053711,2278.8357400568784,1589584773.925991,1589584773.98216 
3754,0.05621814727783203,2276.8448659010332,1589584773.9826562,1589584774.0388744 
3755,0.06162905693054199,2076.9423771040383,1589584774.0393727,1589584774.1010017 
3756,0.06051778793334961,2115.0806130087067,1589584774.1016185,1589584774.1621363 
3757,0.06155586242675781,2079.4120162364825,1589584774.1626308,1589584774.2241867 
3758,0.05584836006164551,2291.920476424257,1589584774.2246776,1589584774.280526 
3759,0.05607128143310547,2282.8085381409983,1589584774.2810662,1589584774.3371375 
3760,0.05600881576538086,2285.3545151925355,1589584774.3377066,1589584774.3937154 
3761,0.05608844757080078,2282.1098736673866,1589584774.3944223,1589584774.4505107 
3762,0.06185317039489746,2069.4169625064083,1589584774.4510007,1589584774.5128539 
3763,0.055478811264038086,2307.1871419669524,1589584774.5133975,1589584774.5688763 
3764,0.05662393569946289,2260.52813918433,1589584774.569425,1589584774.626049 
3765,0.056336402893066406,2272.065546019332,1589584774.6265428,1589584774.6828792 
3766,0.055811166763305664,2293.447842487259,1589584774.6833684,1589584774.7391796 
3767,0.05638265609741211,2270.201669443434,1589584774.7396731,1589584774.7960558 
3768,0.055895090103149414,2290.004359305753,1589584774.7965446,1589584774.8524396 
3769,0.05579710006713867,2294.0260308507454,1589584774.8529332,1589584774.9087303 
3770,0.0564725399017334,2266.5883316516297,1589584774.909221,1589584774.9656935 
3771,0.061765432357788086,2072.356577357631,1589584774.9664013,1589584775.0281668 
3772,0.06102609634399414,2097.46334221486,1589584775.0286646,1589584775.0896907 
3773,0.06159090995788574,2078.2287530338986,1589584775.090183,1589584775.151774 
3774,0.055922508239746094,2288.881597571582,1589584775.1522596,1589584775.208182 
3775,0.05595111846923828,2287.711193304812,1589584775.2086725,1589584775.2646236 
3776,0.05653047561645508,2264.2654002851045,1589584775.26511,1589584775.3216405 
3777,0.061873435974121094,2068.7391605912544,1589584775.3221319,1589584775.3840053 
3778,0.0607302188873291,2107.6821777552695,1589584775.3844929,1589584775.445223 
3779,0.05597996711730957,2286.5322470048595,1589584775.445775,1589584775.501755 
3780,0.056327104568481445,2272.44061239434,1589584775.502259,1589584775.5585861 
3781,0.05654573440551758,2263.654391364844,1589584775.559276,1589584775.6158218 
3782,0.05608415603637695,2282.2844996896706,1589584775.6163127,1589584775.672397 
3783,0.05630898475646973,2273.171866862565,1589584775.6728857,1589584775.7291946 
3784,0.05615115165710449,2279.561437700359,1589584775.7297914,1589584775.7859426 
3785,0.06159687042236328,2078.0276517673287,1589584775.7864347,1589584775.8480315 
3786,0.055879831314086914,2290.6296778267492,1589584775.848526,1589584775.9044058 
3787,0.055925607681274414,2288.7547459382954,1589584775.9048972,1589584775.9608228 
3788,0.05614423751831055,2279.842164714675,1589584775.9613829,1589584776.017527 
3789,0.05632734298706055,2272.4309937609523,1589584776.0180213,1589584776.0743487 
3790,0.06110548973083496,2094.738141594647,1589584776.0748382,1589584776.1359437 
3791,0.05605053901672363,2283.6533286826916,1589584776.1366343,1589584776.192685 
3792,0.05611991882324219,2280.8300989022196,1589584776.1931732,1589584776.249293 
3793,0.06245875358581543,2049.3524550427337,1589584776.2498477,1589584776.3123064 
3794,0.060979366302490234,2099.070681795078,1589584776.3127942,1589584776.3737736 
3795,0.056232452392578125,2276.2656536191575,1589584776.3742647,1589584776.4304972 
3796,0.05619382858276367,2277.8302035690344,1589584776.4309907,1589584776.4871845 
3797,0.05581974983215332,2293.0951927389215,1589584776.4876723,1589584776.543492 
3798,0.05646562576293945,2266.8658722987407,1589584776.5439856,1589584776.6004512 
3799,0.06116485595703125,2092.7050018710243,1589584776.6009426,1589584776.6621075 
3800,0.05592179298400879,2288.910873022302,1589584776.6626005,1589584776.7185223 
3801,0.06035161018371582,2120.9044731425774,1589584776.7192202,1589584776.7795718 
3802,0.057443857192993164,2228.2626246695195,1589584776.7800717,1589584776.8375156 
3803,0.05618739128112793,2278.091171016731,1589584776.8380094,1589584776.8941967 
3804,0.055757761001586914,2295.6445470677527,1589584776.8946946,1589584776.9504523 
3805,0.0561976432800293,2277.675584404565,1589584776.9509387,1589584777.0071363 
3806,0.05592465400695801,2288.793775712489,1589584777.0076973,1589584777.063622 
3807,0.05621933937072754,2276.7965869525574,1589584777.0641146,1589584777.120334 
3808,0.05594682693481445,2287.8866776329805,1589584777.1208217,1589584777.1767685 
3809,0.05616307258605957,2279.077587926899,1589584777.1772592,1589584777.2334223 
3810,0.0562443733215332,2275.7832017837613,1589584777.2339177,1589584777.290162 
3811,0.05549144744873047,2306.6617629367383,1589584777.2908669,1589584777.3463583 
3812,0.055932044982910156,2288.491329775444,1589584777.3468468,1589584777.4027789 
3813,0.05633687973022461,2272.046315183627,1589584777.4032693,1589584777.4596062 
3814,0.056088924407958984,2282.0904724255483,1589584777.4600942,1589584777.5161831 
3815,0.05620694160461426,2277.298788117871,1589584777.516671,1589584777.572878 
3816,0.05567669868469238,2298.986883631303,1589584777.573429,1589584777.6291058 
3817,0.056032419204711914,2284.391818464196,1589584777.6296704,1589584777.6857028 
3818,0.06183600425720215,2069.991448147163,1589584777.6861951,1589584777.7480311 
3819,0.05584216117858887,2292.1748961442067,1589584777.7485209,1589584777.804363 
3820,0.05562734603881836,2301.026547458833,1589584777.8048518,1589584777.860479 
3821,0.05640912055969238,2269.1365993651652,1589584777.861168,1589584777.917577 
3822,0.056311607360839844,2273.0659982725624,1589584777.9180706,1589584777.9743822 
3823,0.05643916130065918,2267.9288113111106,1589584777.9748752,1589584778.0313144 
3824,0.056156158447265625,2279.3581957747438,1589584778.0318115,1589584778.0879676 
3825,0.05575823783874512,2295.6249150157996,1589584778.0884588,1589584778.144217 
3826,0.05618000030517578,2278.390874059991,1589584778.1447093,1589584778.2008893 
3827,0.05570840835571289,2297.678281933424,1589584778.201452,1589584778.2571604 
3828,0.056235551834106445,2276.1401964649867,1589584778.257716,1589584778.3139515 
3829,0.05620169639587402,2277.5113245406765,1589584778.314441,1589584778.3706427 
3830,0.06177186965942383,2072.140615230229,1589584778.3711324,1589584778.4329042 
3831,0.05528998374938965,2315.0666959892715,1589584778.4336612,1589584778.4889512 
3832,0.056371450424194336,2270.652946425928,1589584778.489496,1589584778.5458674 
3833,0.0561981201171875,2277.6562584849307,1589584778.5463638,1589584778.602562 
3834,0.0618741512298584,2068.7152462825456,1589584778.603056,1589584778.66493 
3835,0.055463552474975586,2307.821881004681,1589584778.6654773,1589584778.7209408 
3836,0.056189775466918945,2277.9945094345226,1589584778.7215016,1589584778.7776914 
3837,0.05623435974121094,2276.188447579961,1589584778.7781878,1589584778.834422 
3838,0.05617022514343262,2278.787376642119,1589584778.834912,1589584778.8910823 
3839,0.0611724853515625,2092.444000997755,1589584778.8915656,1589584778.952738 
3840,0.05583548545837402,2292.4489497888476,1589584778.9532285,1589584779.009064 
3841,0.05653882026672363,2263.931213919145,1589584779.009845,1589584779.0663838 
3842,0.056258201599121094,2275.2238138021053,1589584779.0668807,1589584779.123139 
3843,0.05668783187866211,2257.980165372677,1589584779.1236246,1589584779.1803124 
3844,0.05668902397155762,2257.9326831278836,1589584779.1807966,1589584779.2374856 
3845,0.05562114715576172,2301.282992987329,1589584779.2379763,1589584779.2935975 
3846,0.058351755142211914,2193.592972277268,1589584779.2940876,1589584779.3524394 
3847,0.060829877853393555,2104.2291143259163,1589584779.3529234,1589584779.4137533 
3848,0.06180238723754883,2071.117406970195,1589584779.4142458,1589584779.4760482 
3849,0.06057381629943848,2113.1242477318797,1589584779.4765358,1589584779.5371096 
3850,0.06146645545959473,2082.4366565946107,1589584779.5376554,1589584779.5991218 
3851,0.06114029884338379,2093.5455406896713,1589584779.5998375,1589584779.6609778 
3852,0.05582284927368164,2292.9678736471656,1589584779.661516,1589584779.7173388 
3853,0.06190323829650879,2067.7431992635984,1589584779.7178366,1589584779.7797399 
3854,0.06103825569152832,2097.0455094077256,1589584779.7802267,1589584779.841265 
3855,0.061241865158081055,2090.0735088586703,1589584779.8419025,1589584779.9031444 
3856,0.06180000305175781,2071.1973087250394,1589584779.9036362,1589584779.9654362 
3857,0.05495738983154297,2329.0771339823345,1589584779.9659593,1589584780.0209167 
3858,0.0565948486328125,2261.6899433809654,1589584780.0214996,1589584780.0780945 
3859,0.06213092803955078,2060.1655896483444,1589584780.0786314,1589584780.1407623 
3860,0.05627560615539551,2274.5201472650474,1589584780.1413515,1589584780.197627 
3861,0.06330490112304688,2021.9603495028623,1589584780.1983218,1589584780.2616267 
3862,0.06205129623413086,2062.809445866089,1589584780.262119,1589584780.3241704 
3863,0.0663607120513916,1928.8521181158092,1589584780.324659,1589584780.3910198 
3864,0.0614016056060791,2084.6360406465865,1589584780.3915074,1589584780.452909 
3865,0.06068825721740723,2109.139492034807,1589584780.4534605,1589584780.5141487 
3866,0.062016963958740234,2063.951406669281,1589584780.5146463,1589584780.5766633 
3867,0.06074976921081543,2107.0038892791686,1589584780.5771556,1589584780.6379054 
3868,0.06151080131530762,2080.9353359561233,1589584780.6383977,1589584780.6999085 
3869,0.06100034713745117,2098.348714501239,1589584780.700394,1589584780.7613943 
3870,0.05579519271850586,2294.1044517182145,1589584780.7726457,1589584780.828441 
3871,0.05756974220275879,2223.3901890543143,1589584780.8291216,1589584780.8866913 
3872,0.06029176712036133,2123.009593407202,1589584780.887183,1589584780.9474747 
3873,0.06096673011779785,2099.5057427663046,1589584780.9479654,1589584781.008932 
3874,0.0619969367980957,2064.6181345516356,1589584781.009498,1589584781.0714948 
3875,0.05625319480895996,2275.426319068589,1589584781.071986,1589584781.1282392 
3876,0.055715084075927734,2297.4029766438725,1589584781.1287258,1589584781.1844409 
3877,0.055988311767578125,2286.1914560196224,1589584781.1849267,1589584781.240915 
3878,0.05628085136413574,2274.3081687205317,1589584781.2414794,1589584781.2977602 
3879,0.06154370307922363,2079.822851010913,1589584781.2982533,1589584781.359797 
3880,0.05589103698730469,2290.1704262362214,1589584781.3602853,1589584781.4161763 
3881,0.05574512481689453,2296.16491882367,1589584781.4168591,1589584781.4726043 
3882,0.05574774742126465,2296.056897738888,1589584781.4730928,1589584781.5288405 
3883,0.05637836456298828,2270.374477730602,1589584781.5293982,1589584781.5857766 
3884,0.05612492561340332,2280.6266307002825,1589584781.586275,1589584781.6424 
3885,0.05633211135864258,2272.2386381912524,1589584781.6429026,1589584781.6992347 
3886,0.056121110916137695,2280.7816507993152,1589584781.6997318,1589584781.755853 
3887,0.056002140045166016,2285.6269402699136,1589584781.756341,1589584781.8123431 
3888,0.06138300895690918,2085.2676037738047,1589584781.812831,1589584781.874214 
3889,0.06238842010498047,2051.6627890979685,1589584781.8747065,1589584781.937095 
3890,0.06168532371520996,2075.0478767194763,1589584781.9376848,1589584781.99937 
3891,0.06077718734741211,2106.053366180497,1589584782.0001466,1589584782.0609238 
3892,0.06158185005187988,2078.5345015157204,1589584782.0614758,1589584782.1230576 
3893,0.06105685234069824,2096.406792897837,1589584782.1236138,1589584782.1846707 
3894,0.05603504180908203,2284.284902224416,1589584782.1851604,1589584782.2411954 
3895,0.058271169662475586,2196.626577798508,1589584782.2417603,1589584782.3000314 
3896,0.05598735809326172,2286.2303984192686,1589584782.3005202,1589584782.3565075 
3897,0.055770158767700195,2295.134222822625,1589584782.357002,1589584782.4127722 
3898,0.05638933181762695,2269.932908834149,1589584782.4132652,1589584782.4696546 
3899,0.06235861778259277,2052.643316217487,1589584782.4701502,1589584782.5325089 
3900,0.062264204025268555,2055.755823170148,1589584782.5329936,1589584782.5952578 
3901,0.06563591957092285,1950.1516979843586,1589584782.5959706,1589584782.6616066 
3902,0.05773329734802246,2217.091451201936,1589584782.6621158,1589584782.719849 
3903,0.056082963943481445,2282.3330116609773,1589584782.7203395,1589584782.7764225 
3904,0.05591106414794922,2289.3500946662803,1589584782.7769141,1589584782.8328252 
3905,0.05567574501037598,2299.026263162628,1589584782.8334537,1589584782.8891294 
3906,0.05596137046813965,2287.292089690225,1589584782.8896842,1589584782.9456456 
3907,0.05634951591491699,2271.536816629786,1589584782.9461372,1589584783.0024867 
3908,0.05643296241760254,2268.1779321241925,1589584783.0029762,1589584783.0594091 
3909,0.05597543716430664,2286.717290376441,1589584783.0599012,1589584783.1158767 
3910,0.05603742599487305,2284.187714327045,1589584783.1163661,1589584783.1724036 
3911,0.055676937103271484,2298.9770389592595,1589584783.1731224,1589584783.2287993 
3912,0.056578874588012695,2262.3284915447794,1589584783.2292898,1589584783.2858686 
3913,0.05595254898071289,2287.6527045107846,1589584783.2863655,1589584783.342318 
3914,0.0571286678314209,2240.556359159485,1589584783.3428092,1589584783.3999379 
3915,0.05592703819274902,2288.6962037727803,1589584783.40043,1589584783.456357 
3916,0.05597710609436035,2286.6491130182935,1589584783.4568477,1589584783.5128248 
3917,0.05585527420043945,2291.636767204214,1589584783.5133798,1589584783.569235 
3918,0.05666756629943848,2258.7876691868514,1589584783.569772,1589584783.6264396 
3919,0.05590701103210449,2289.516066714714,1589584783.6269236,1589584783.6828306 
3920,0.05619668960571289,2277.714237227733,1589584783.6833208,1589584783.7395175 
3921,0.055982351303100586,2286.434867785032,1589584783.7402372,1589584783.7962196 
3922,0.05598711967468262,2286.240134226473,1589584783.7967086,1589584783.8526957 
3923,0.05584406852722168,2292.0966071375206,1589584783.853184,1589584783.909028 
3924,0.056298017501831055,2273.614696926706,1589584783.9095967,1589584783.9658947 
3925,0.05602908134460449,2284.527908154364,1589584783.9663913,1589584784.0224204 
3926,0.05643510818481445,2268.091691803334,1589584784.0229208,1589584784.079356 
3927,0.055934906005859375,2288.374275387029,1589584784.0798442,1589584784.1357791 
3928,0.05599355697631836,2285.9772965331654,1589584784.1362724,1589584784.192266 
3929,0.05636405944824219,2270.950695407939,1589584784.192759,1589584784.249123 
3930,0.056031227111816406,2284.4404200636563,1589584784.2496808,1589584784.305712 
3931,0.06089472770690918,2101.988215072961,1589584784.3064327,1589584784.3673275 
3932,0.05649518966674805,2265.679622549144,1589584784.3678203,1589584784.4243155 
3933,0.061264991760253906,2089.2845379119253,1589584784.4248052,1589584784.4860702 
3934,0.05575156211853027,2295.8997943029176,1589584784.4865592,1589584784.5423107 
3935,0.05676841735839844,2254.7748546853477,1589584784.5428038,1589584784.5995722 
3936,0.05618453025817871,2278.2071757442022,1589584784.6000612,1589584784.6562457 
3937,0.0556638240814209,2299.518621156375,1589584784.6567342,1589584784.712398 
3938,0.056093692779541016,2281.8964781488817,1589584784.71289,1589584784.7689836 
3939,0.05614900588989258,2279.648552478493,1589584784.7695513,1589584784.8257003 
3940,0.056221961975097656,2276.69038047258,1589584784.8261929,1589584784.8824148 
3941,0.05609750747680664,2281.7413064728635,1589584784.8831327,1589584784.9392302 
3942,0.05624055862426758,2275.937564118869,1589584784.939716,1589584784.9959567 
3943,0.05581164360046387,2293.42824798903,1589584784.9964435,1589584785.0522552 
3944,0.056638479232788086,2259.9476845752,1589584785.052745,1589584785.1093836 
3945,0.05621147155761719,2277.115265854569,1589584785.1098833,1589584785.1660948 
3946,0.0621342658996582,2060.0549173093896,1589584785.1665866,1589584785.228721 
3947,0.06053519248962402,2114.472503278811,1589584785.2292335,1589584785.2897687 
3948,0.06196403503417969,2065.7144088404593,1589584785.2902606,1589584785.3522246 
3949,0.06069374084472656,2108.9489330944975,1589584785.3527458,1589584785.4134395 
3950,0.05618643760681152,2278.1298379465593,1589584785.413927,1589584785.4701135 
3951,0.05535006523132324,2312.553733497017,1589584785.470835,1589584785.526185 
3952,0.05665874481201172,2259.139351298581,1589584785.5266812,1589584785.58334 
3953,0.05594921112060547,2287.7891830160056,1589584785.58383,1589584785.6397793 
3954,0.05623745918273926,2276.0629989358863,1589584785.6402702,1589584785.6965077 
3955,0.055912017822265625,2289.311045916627,1589584785.6970694,1589584785.7529814 
3956,0.05625414848327637,2275.3877438577306,1589584785.753535,1589584785.8097892 
3957,0.05609631538391113,2281.78979535457,1589584785.8103392,1589584785.8664355 
3958,0.05633115768432617,2272.277106699962,1589584785.8669267,1589584785.9232578 
3959,0.056463003158569336,2266.97116411835,1589584785.9237523,1589584785.9802153 
3960,0.055748939514160156,2296.0078006055733,1589584785.9807065,1589584786.0364554 
3961,0.05565047264099121,2300.0703125334703,1589584786.0371711,1589584786.0928216 
3962,0.05643439292907715,2268.120437848274,1589584786.0933785,1589584786.149813 
3963,0.06195998191833496,2065.8495376694536,1589584786.1503108,1589584786.2122707 
3964,0.06111645698547363,2094.362244042116,1589584786.2127595,1589584786.273876 
3965,0.0620119571685791,2064.118048266608,1589584786.2743735,1589584786.3363855 
3966,0.06099081039428711,2098.676819876942,1589584786.3368735,1589584786.3978643 
3967,0.06167101860046387,2075.5292016376266,1589584786.3983562,1589584786.4600272 
3968,0.061242103576660156,2090.065372097731,1589584786.460519,1589584786.5217612 
3969,0.06109309196472168,2095.1632317760877,1589584786.522256,1589584786.583349 
3970,0.06127738952636719,2088.8618296137206,1589584786.5838375,1589584786.645115 
3971,0.06083822250366211,2103.940495505028,1589584786.64588,1589584786.7067182 
3972,0.0561525821685791,2279.503364880414,1589584786.7072031,1589584786.7633557 
3973,0.06272482872009277,2040.6592191936509,1589584786.7638435,1589584786.8265684 
3974,0.06132698059082031,2087.1727055018196,1589584786.8270578,1589584786.8883848 
3975,0.056153059005737305,2279.484007931285,1589584786.8888783,1589584786.9450314 
3976,0.06218433380126953,2058.3962579556783,1589584786.9455853,1589584787.0077696 
3977,0.06095767021179199,2099.81778429647,1589584787.0082593,1589584787.069217 
3978,0.05657839775085449,2262.347558226264,1589584787.0697727,1589584787.126351 
3979,0.06271076202392578,2041.116960931916,1589584787.1268375,1589584787.1895483 
3980,0.0621190071105957,2060.5609450922293,1589584787.1900396,1589584787.2521586 
3981,0.06065702438354492,2110.225506457978,1589584787.2528722,1589584787.3135293 
3982,0.061875343322753906,2068.6753903299887,1589584787.3140185,1589584787.3758938 
3983,0.06082653999328613,2104.3445840274376,1589584787.3763852,1589584787.4372118 
3984,0.05631208419799805,2273.046750497481,1589584787.437769,1589584787.494081 
3985,0.061949729919433594,2066.1914130451514,1589584787.494575,1589584787.5565248 
3986,0.06084871292114258,2103.577772727629,1589584787.5570157,1589584787.6178644 
3987,0.06174349784851074,2073.0927864509927,1589584787.618356,1589584787.6800995 
3988,0.06113719940185547,2093.6516761040134,1589584787.6805873,1589584787.7417245 
3989,0.06194305419921875,2066.4140904052224,1589584787.7422228,1589584787.8041658 
3990,0.06122422218322754,2090.675805025838,1589584787.8046503,1589584787.8658745 
3991,0.06099987030029297,2098.3651173334583,1589584787.8666008,1589584787.9276006 
3992,0.06095576286315918,2099.8834890697667,1589584787.928088,1589584787.9890437 
3993,0.06187939643859863,2068.5398915778237,1589584787.9896107,1589584788.05149 
3994,0.06114816665649414,2093.2761683445497,1589584788.051977,1589584788.113125 
3995,0.06158113479614258,2078.558643385342,1589584788.113689,1589584788.17527 
3996,0.06124544143676758,2089.9514640963557,1589584788.1757624,1589584788.2370079 
3997,0.05587410926818848,2290.864260325236,1589584788.2375455,1589584788.2934196 
3998,0.05651497840881348,2264.8862939322735,1589584788.2939086,1589584788.3504236 
3999,0.06252837181091309,2047.070734339194,1589584788.350912,1589584788.4134405 
4000,0.060526132583618164,2114.7890099068404,1589584788.41393,1589584788.474456 
4001,0.06735897064208984,1900.2665685039146,1589584788.475179,1589584788.542538 
4002,0.0601809024810791,2126.920579834163,1589584788.5431526,1589584788.6033335 
4003,0.05599641799926758,2285.860499178255,1589584788.6038227,1589584788.6598191 
4004,0.05589890480041504,2289.848083017355,1589584788.66031,1589584788.716209 
4005,0.05591750144958496,2289.0865414543673,1589584788.7167742,1589584788.7726917 
4006,0.05588126182556152,2290.5710397085113,1589584788.7731793,1589584788.8290606 
4007,0.05633807182312012,2271.998239518576,1589584788.8296144,1589584788.8859525 
4008,0.061684608459472656,2075.0719376633015,1589584788.8864424,1589584788.948127 
4009,0.05583763122558594,2292.360853970965,1589584788.9486184,1589584789.004456 
4010,0.05607748031616211,2282.556193294389,1589584789.0049424,1589584789.06102 
4011,0.06100964546203613,2098.0289105211946,1589584789.061801,1589584789.1228106 
4012,0.05572390556335449,2297.039281542681,1589584789.1233087,1589584789.1790326 
4013,0.056973934173583984,2246.64141342283,1589584789.1795228,1589584789.2364967 
4014,0.055555105209350586,2304.018676909212,1589584789.236986,1589584789.292541 
4015,0.05717182159423828,2238.865168726751,1589584789.293032,1589584789.3502038 
4016,0.0563662052154541,2270.864244111041,1589584789.3507006,1589584789.4070668 
4017,0.061953067779541016,2066.0800923609777,1589584789.4075575,1589584789.4695106 
4018,0.061446189880371094,2083.123465412612,1589584789.4700034,1589584789.5314496 
4019,0.06111264228820801,2094.492975714425,1589584789.5319371,1589584789.5930498 
4020,0.056412696838378906,2268.992747620577,1589584789.5935972,1589584789.6500099 
4021,0.05589938163757324,2289.82854998102,1589584789.6507332,1589584789.7066326 
4022,0.056355953216552734,2271.277348608561,1589584789.7071202,1589584789.7634761 
4023,0.05623173713684082,2276.294607234167,1589584789.7639663,1589584789.820198 
4024,0.05579185485839844,2294.2417011384227,1589584789.8206868,1589584789.8764787 
4025,0.057064056396484375,2243.0932548967176,1589584789.8769686,1589584789.9340327 
4026,0.05576205253601074,2295.4678706874806,1589584789.9347808,1589584789.990543 
4027,0.05623602867126465,2276.1208965917813,1589584789.9910343,1589584790.0472703 
4028,0.05582094192504883,2293.0462221842567,1589584790.0477598,1589584790.1035807 
4029,0.05626201629638672,2275.0695482668025,1589584790.1040754,1589584790.1603374 
4030,0.055840253829956055,2292.253190499165,1589584790.1608286,1589584790.2166688 
4031,0.05552506446838379,2305.26522077041,1589584790.2174404,1589584790.2729654 
4032,0.05631446838378906,2272.950516511431,1589584790.2735286,1589584790.329843 
4033,0.05643796920776367,2267.976714909724,1589584790.3303342,1589584790.3867722 
4034,0.056429147720336914,2268.3312644445477,1589584790.3872614,1589584790.4436905 
4035,0.05626201629638672,2275.0695482668025,1589584790.4441798,1589584790.5004418 
4036,0.05586528778076172,2291.2260024923607,1589584790.5009422,1589584790.5568075 
4037,0.05582547187805176,2292.8601531503446,1589584790.5573587,1589584790.6131842 
4038,0.05624866485595703,2275.609569183296,1589584790.6137342,1589584790.669983 
4039,0.0562129020690918,2277.0573176007533,1589584790.6704862,1589584790.726699 
4040,0.056101083755493164,2281.595852191836,1589584790.7271876,1589584790.7832887 
4041,0.061345577239990234,2086.5399880296304,1589584790.7840078,1589584790.8453534 
4042,0.05569195747375488,2298.3569945502572,1589584790.861966,1589584790.9176579 
4043,0.05730414390563965,2233.6953538782864,1589584790.9181578,1589584790.975462 
4044,0.056035757064819336,2284.2557449868314,1589584790.975949,1589584791.0319848 
4045,0.05573749542236328,2296.4792197792794,1589584791.0324726,1589584791.08821 
4046,0.0561063289642334,2281.3825527882477,1589584791.0887063,1589584791.1448126 
4047,0.05623173713684082,2276.294607234167,1589584791.145366,1589584791.2015977 
4048,0.0562741756439209,2274.577966453559,1589584791.2020824,1589584791.2583566 
4049,0.05611848831176758,2280.8882393426743,1589584791.2588441,1589584791.3149626 
4050,0.056276798248291016,2274.4719668533567,1589584791.3154464,1589584791.3717232 
4051,0.05566668510437012,2299.4004360060476,1589584791.3724213,1589584791.428088 
4052,0.056000471115112305,2285.6950566877977,1589584791.4285748,1589584791.4845753 
4053,0.05587148666381836,2290.9717933618385,1589584791.4850588,1589584791.5409303 
4054,0.05608510971069336,2282.245691597446,1589584791.541504,1589584791.597589 
4055,0.06188368797302246,2068.39644165681,1589584791.598149,1589584791.6600327 
4056,0.05562615394592285,2301.0758594677536,1589584791.660515,1589584791.7161412 
4057,0.055917978286743164,2289.067021408136,1589584791.7166274,1589584791.7725453 
4058,0.05614805221557617,2279.6872722949274,1589584791.7730298,1589584791.8291779 
4059,0.06147480010986328,2082.1539845798234,1589584791.8297288,1589584791.8912036 
4060,0.06096363067626953,2099.6124833789595,1589584791.891696,1589584791.9526596 
4061,0.055754661560058594,2295.772163590647,1589584791.9533854,1589584792.00914 
